4.614624885050868,4.346500860585227,0.690397752470018,5,2392
7.601419472181647,7.707600220190269,8.164435388660106,4,2393
0.6703461734964069,2.782982374233024,5.112868706975012,1,2394
1.5679546716348065,6.1362240067049605,4.515151783571069,3,2395
4.52632143746909,3.924735317930087,-0.517737330648443,5,2396
7.29350559708759,3.1538009037015824,6.585907885015902,2,2397
7.829704730635581,3.1745912337839948,5.867531336191658,2,2398
8.106685856104718,7.572207465021315,8.373979358121087,4,2399
0.740659108037089,3.317525958422578,5.044334336673707,1,2400
8.505349134861815,3.3048569728840285,6.275078516208519,2,2401
1.800749078942725,7.216664616178001,4.950839240922994,3,2402
4.550568772293376,2.797045250545393,1.2152247271947902,5,2403
1.727177920671786,8.172901956708507,5.570309947357168,3,2404
0.07833670963256467,2.64133770813005,3.915545457615685,1,2405
7.7131536259939235,7.834576558069192,7.9208714362404935,4,2406
1.3113528762774112,3.449130845630638,4.6493671995232155,1,2407
8.450068600269345,2.6374304784976133,6.158096415900268,2,2408
8.26806697010238,7.884025701601742,7.465044916338719,4,2409
7.8081502837599395,3.031015914307269,5.943558237650403,2,2410
8.954148616768927,2.38473114945567,6.265704914137801,2,2411
6.94451945692291,7.670937635625245,8.21257789553909,4,2412
4.502523512878878,3.619242673890883,1.2513488206569623,5,2413
7.22999741028275,2.692025403730664,5.151916094934182,2,2414
4.65369941615758,3.8030078609425266,1.7596803839021877,5,2415
4.986013768609113,3.128033933734966,0.4214684981285899,5,2416
4.895470138682251,4.2741737729617855,0.8019650521799383,5,2417
1.4387798306435124,1.6659896340757758,4.921541610098318,1,2418
8.373226364316935,3.1666358229321068,6.4152895709708595,2,2419
7.491596121801695,8.432866699504515,6.880264609056252,4,2420
1.1389694675184254,2.8593208670771952,6.214116257266471,1,2421
4.78654038929507,4.288855811504511,1.109960067871041,5,2422
8.744521258132773,7.92360598297769,8.706754054042904,4,2423
-0.30055154058655686,3.315145371394844,4.782748528273162,1,2424
2.0509595102490246,6.562683209714975,6.0770344341542755,3,2425
0.9959161049507234,1.9370592187013196,4.971318467898732,1,2426
7.618994462530275,4.058286043844173,6.406115828336534,2,2427
0.5394062582767087,3.5214834996933346,5.529997163939865,1,2428
8.222380362570153,8.24040936980576,7.7765007775457295,4,2429
4.02895971837488,5.497822959174361,-0.40171481253902996,5,2430
7.733810598503687,8.687179509732182,8.513562447923592,4,2431
7.735131264307072,8.694772893633642,7.78457269557758,4,2432
8.452228930554773,3.069876979278476,5.82955247555929,2,2433
2.0974287733386374,7.464907266430074,5.487887914456552,3,2434
6.833088037462433,2.6183943904211886,6.2068813811739165,2,2435
1.3489900299514912,2.9509512800147455,4.885268725297014,1,2436
0.9035362258937298,2.651572421600986,5.373913807219866,1,2437
8.570791456978723,8.32498827373264,8.442763508475018,4,2438
8.616232818713591,3.0245103493516985,6.54557542171646,2,2439
0.8214870796887482,2.6298662110480806,5.026924887129234,1,2440
8.184683819694124,8.831620890951642,7.451206050457409,4,2441
8.453768906743768,7.183318243211813,7.945832019661082,4,2442
8.187192396650634,7.9974017917853555,8.901478471893942,4,2443
1.5555713078289233,2.6057208844086803,4.947696792687365,1,2444
2.5548482683843945,6.814452723766065,4.917206077687854,3,2445
3.94513981756669,4.1705784537469865,1.4373843561479167,5,2446
5.152259674229353,4.02213101625335,1.646164937535722,5,2447
5.165299345430161,3.968402997566375,1.7168950880668976,5,2448
4.923452730576917,4.644496852081429,1.530892482440166,5,2449
4.359527391944616,3.9446615998065537,0.39764089417198667,5,2450
7.822884978037507,3.7246714679993853,5.871482720941218,2,2451
8.499747575412979,7.596467935013581,8.840340687804797,4,2452
2.280742843657801,7.3375682710260755,4.511437699956978,3,2453
1.6091042133436473,6.986364747155157,5.4354518859069625,3,2454
7.664179705758201,8.305626850009222,7.828929896124432,4,2455
1.7692580699733442,7.145515267658346,6.218343157607277,3,2456
7.835869156051972,2.965003579820265,5.983304303461501,2,2457
8.478374565207567,3.25500637673169,6.043091774045204,2,2458
1.4681209665847392,8.16722212042874,4.187067045189594,3,2459
2.2037747757612,6.838441878764593,4.773666027816287,3,2460
5.176069993818374,4.520211258323623,0.7600151922004015,5,2461
1.6958756196511655,3.0942262274144046,5.323239620095333,1,2462
8.179694795704352,3.427684770997206,5.782201349323314,2,2463
7.557107720669057,8.377968106098978,8.542393680141306,4,2464
1.8228207521242126,7.405286571029585,6.028979621202248,3,2465
5.2349084194238555,4.60177919909348,1.8065951702257683,5,2466
1.3606810312381956,2.8005817815627063,5.568252799852486,1,2467
8.067503258990707,8.20192592951019,8.837683614985536,4,2468
0.9653519771356058,6.230684909294324,5.158887247131229,3,2469
6.6690812896683465,2.647756394850076,6.746711868623983,2,2470
4.103919260292495,3.841691624188641,0.8135177454690264,5,2471
8.183887909738957,8.361707935470578,8.554711809929813,4,2472
8.332896297334587,2.377601563359552,5.188689392733634,2,2473
7.562640089943708,7.304357806024015,9.126413236914129,4,2474
1.822642621240413,6.831209771604836,4.580723853416374,3,2475
5.189829654243508,3.735265196227562,1.2522597675906122,5,2476
1.2690544447518746,3.867072975218038,4.483409904076114,1,2477
2.8247919135940514,7.329628734357049,5.382405836971382,3,2478
4.557415906912159,3.29520479780233,0.22995759561335916,5,2479
1.7423347216617784,7.174064749615003,5.165977178549246,3,2480
8.335344375076238,8.883275519508384,8.527907923142761,4,2481
1.7365139362871302,7.0561330584572115,4.440280601908617,3,2482
5.847107957249751,4.3471074758576655,1.6180979718073483,5,2483
2.035998756805837,6.8111030339077985,5.0344433089236,3,2484
8.667430993419137,7.342230794851738,8.038087289200666,4,2485
8.55621187605726,3.5472440183621323,5.847582259877218,2,2486
7.511615771618544,7.8940026193827055,7.470426826700504,4,2487
4.3806089800895505,4.475219514998753,0.7486464701001615,5,2488
1.2978634508633868,2.5573761540065902,4.276767975489197,1,2489
3.0258278668200944,6.551386029050438,5.433292377878558,3,2490
5.31149850773047,3.2886816641798244,0.8691326448171077,5,2491
8.620677505791809,7.715003086217977,7.069265017779301,4,2492
4.666551661898507,4.530701502317778,0.43134126722944155,5,2493
0.9700791425333276,2.517238019314155,5.293309732813881,1,2494
0.3735352142471591,2.301210955158501,5.686884556945809,1,2495
8.985131471282873,7.302278521775398,8.119601083381022,4,2496
2.6065337864142464,6.971677231080409,4.939136274751529,3,2497
0.4167426355974738,2.2379413011774885,4.806174809492292,1,2498
5.51872451535827,3.5140804795646314,2.5881940790899005,5,2499
2.910888275442616,6.581863340187002,4.5756891739699315,3,2500
5.78902994410198,4.19372584161561,1.330152941843051,5,2501
7.529587525571025,9.084149940686409,7.287797783568337,4,2502
0.8898911381634467,3.4118344031944385,5.292938536188617,1,2503
8.238994290876315,8.259289650649446,7.890337357949152,4,2504
8.152125682846117,7.631408441532453,8.19567547148132,4,2505
8.289906956242037,4.166964158979059,6.270382309444107,2,2506
5.174793763574251,4.04765601670949,0.9109996947853914,5,2507
2.078024252484545,7.245250787417806,4.938893991565943,3,2508
5.133367684643723,3.4019035221759246,-0.9671853572422373,5,2509
4.632430249741639,3.6699287648190837,0.9797941498449348,5,2510
1.1590754963854,3.1225447489573783,4.689456347593458,1,2511
1.862120802725426,7.186632359843796,5.319420243351775,3,2512
4.318853657336361,4.179512415274552,1.850568751528269,5,2513
7.966555247108383,8.379836479881108,7.296693283319785,4,2514
8.096570466022968,3.469657028711315,6.3833659123221675,2,2515
1.026577473180616,3.0358493866852427,5.028678134903593,1,2516
7.867443936406182,1.933343197710899,7.172748447552051,2,2517
5.6139058466245135,4.555709628222199,1.7690448183838239,5,2518
8.198951944205108,2.3885558804718694,4.775621353479619,2,2519
5.358498968229523,3.4531738028640078,1.0905854153001526,5,2520
8.615305377697634,6.962049920454888,8.953885700589638,4,2521
5.282212984426333,4.360823012282359,0.8503658481776242,5,2522
0.9699117118463738,6.72733834493935,5.4984045904854995,3,2523
7.877893215683076,9.120311418896403,7.9002590900135665,4,2524
8.198257240415046,8.183314509405125,8.007839333111228,4,2525
0.17261008733368288,3.1443786147219823,5.308621261724583,1,2526
7.857123543854017,2.776974904915965,6.425654983449468,2,2527
5.1038350340144945,4.318664241302713,1.1005453423210088,5,2528
1.2415477207745869,2.513556314022187,5.228795921724538,1,2529
7.252626295311588,3.2022273008792848,6.179892653385905,2,2530
2.425265396266093,7.352521945144079,4.6025189592101095,3,2531
5.112520534300722,3.830486616028208,0.8207788494896088,5,2532
4.9460151499984475,5.102614338998645,1.6432838623063197,5,2533
5.031213187940261,4.773196713779733,1.474860143735448,5,2534
2.1955536882825415,2.8706390731569247,5.297018749636713,1,2535
7.370848485879218,2.789654686351052,6.3594250846610665,2,2536
1.534349643148554,3.5735328083549627,5.6118798766041165,1,2537
5.230552764932281,4.735510670653567,1.4752576569227094,5,2538
4.905809537935002,3.6528378662302394,1.6585030960673885,5,2539
8.10369747441641,8.518276755373515,8.356784767727225,4,2540
8.103644746820232,2.4150665918379137,5.853735847858991,2,2541
1.6437024365943889,6.66704954221398,5.039972482189881,3,2542
8.849361284167928,3.399083025603114,5.404726081682362,2,2543
6.076046081523395,3.601819759029032,1.2473659821843608,5,2544
8.209596521561643,7.564237504904689,7.273923290503638,4,2545
8.092142854708701,3.5364166021165078,6.265107030405844,2,2546
8.883428176592252,8.47895202183933,7.901411740505972,4,2547
0.02673600609860649,2.8547371592323567,5.367307801699861,1,2548
1.3005818516306822,3.5130045428249486,5.892181487064769,1,2549
-0.05943825651177925,3.4755952737360865,5.18261912337721,1,2550
4.952516377156997,3.0293654279850917,0.9109071224585398,5,2551
1.9502712398782103,6.85960910094209,4.534016754006672,3,2552
7.7318888324111485,3.301519259913901,5.903793668326089,2,2553
5.032113577226851,3.5993533513413323,0.2606274438183541,5,2554
8.213114152854706,7.782325044063292,8.23895244420556,4,2555
0.9248505300763546,2.8819629322620304,6.0409816885432175,1,2556
7.711811763645934,4.080678537645597,5.8519868179734615,2,2557
0.9583720123153954,2.2659541486518404,5.255678787873812,1,2558
0.2556030165068506,3.393081570824174,5.239286342877732,1,2559
7.698135268488982,3.131915201945928,6.3031885115099655,2,2560
7.201170640900352,3.901877527513953,5.846195832007809,2,2561
7.225181529319973,9.105845750766983,7.577596740722119,4,2562
5.78234193058197,4.05891140258438,0.7761671085982105,5,2563
-0.08204737249569871,3.5024589801946506,4.336469683158999,1,2564
2.888357953319605,7.757921456091379,5.733009597577964,3,2565
8.391203495109465,8.16308687331845,7.871806790024981,4,2566
7.603975253222116,2.8690192259587466,6.293220320181686,2,2567
1.9396674325792467,6.66312501066076,5.113733621200286,3,2568
1.7890380554971648,7.352237794791715,4.751357473496965,3,2569
7.735914647792194,7.923171440852905,8.027533548015768,4,2570
1.4686750651500886,6.076849872407819,5.0176909499104765,3,2571
5.597961317053684,3.749329965402621,1.050184794695523,5,2572
7.259777452991576,7.803200018505113,7.817641992791946,4,2573
2.664869955715195,7.338876571144077,4.882456182192554,3,2574
2.0422684391937076,8.409257572354766,4.905603534325089,3,2575
1.6308043739611708,6.605165294774165,4.4229545464370466,3,2576
7.98025791666682,7.965679656876909,8.0121622871083,4,2577
7.360708317031909,8.901558461368014,7.748330495533225,4,2578
4.4482853157849185,3.9777015650960537,0.6078905945064643,5,2579
5.89463208651385,3.353864884600832,0.21827682398739745,5,2580
1.4288795299336905,2.085246774353988,5.203678921297964,1,2581
2.043704973190417,7.036556734296768,4.703844769390932,3,2582
7.407671622855907,3.2001638396308123,5.388953663018218,2,2583
2.483834027356153,8.4056974406261,4.7942365444093396,3,2584
9.03960114274221,8.271792206756675,7.650175149359435,4,2585
8.76849304139358,2.8657243699961907,5.073243597341208,2,2586
1.202572492367204,2.668618369824673,6.539098431717128,1,2587
3.958253350742642,3.561271546611102,1.131012458891193,5,2588
5.358898615396327,4.159317188231607,0.8263208262517798,5,2589
6.038848193497177,2.865034299676605,0.6133470875408347,5,2590
7.860074254318771,8.27617516287928,8.141488156536248,4,2591
0.8831009128833192,2.8555578943822884,4.621486970881425,1,2592
1.8287247027962454,7.633411833393578,5.267724009376631,3,2593
4.718160655055271,3.2389661316086684,0.8290888029946593,5,2594
7.641527499753048,7.830339140307467,7.839770969747968,4,2595
1.212648173578816,3.007966837327187,4.3998679216741765,1,2596
8.408802380883802,2.389759071959748,4.944869629998688,2,2597
5.136850548196342,4.771295085081302,1.4533975028680817,5,2598
4.9664632433142755,3.2720468236780325,1.3269570617517428,5,2599
8.058296453682656,2.4739385890169694,6.102649074352748,2,2600
8.13238052299712,3.771181708091797,6.820222371222282,2,2601
7.573295693095425,2.572738316029488,6.094401472692342,2,2602
4.839014867252084,4.273270269863474,1.345662979179447,5,2603
0.3355260229539031,1.9270188391406315,5.450906024245252,1,2604
1.5087483552024383,3.2701400804156213,4.604158783715552,1,2605
1.3611385004701266,3.332152986379724,4.711020739194386,1,2606
8.219544709088867,8.047094341293153,7.793367686899277,4,2607
0.8253145814452503,2.6076814696933157,4.085136074387751,1,2608
4.821252077016675,3.9800800036850927,1.3616827607311268,5,2609
8.48349546958175,3.661760943033135,5.744942688083305,2,2610
8.241089780836635,7.8920191486765985,8.48754139979332,4,2611
1.7406355978195087,7.072866565041072,5.264573195449237,3,2612
0.7324758825460234,3.2387138701480085,5.896951016667589,1,2613
8.462123914154853,8.157767399763724,7.7464293965321565,4,2614
1.092060294089588,3.0226532601430502,5.864725271056647,1,2615
1.6886623865999892,1.7227573993574181,3.8678081468680925,1,2616
1.9880503537269358,7.527666807453295,3.75583341840473,3,2617
1.4471223182495208,6.624543720567565,5.37401031396661,3,2618
2.0067876729910523,6.329690861495603,4.8382908595934,3,2619
4.05608029787867,4.180088606207031,0.6962386523511784,5,2620
7.90883604951048,7.757571232109181,7.733006805795974,4,2621
8.340462269643943,2.85850905978339,6.62394193742264,2,2622
8.178025027409019,3.162172888901233,6.335542944776697,2,2623
7.89871769937784,7.901890781282252,7.378553756468073,4,2624
8.121060878779181,8.002398153108949,8.382629628835568,4,2625
5.42029035180017,3.487348326691873,0.7654413414593056,5,2626
7.274404275408802,3.0548715021287305,6.287070151807913,2,2627
8.520058327395779,3.7937762578627128,5.817189955004123,2,2628
8.09651200864016,2.3674616031750264,6.093279862458025,2,2629
8.565804023253083,2.7269751169349647,5.622655170045272,2,2630
0.5833301012249854,3.072699851881335,4.938411954940077,1,2631
1.6572867243183413,2.2100551903822545,5.615874648676528,1,2632
8.019612432002821,2.6504647980694265,5.89578171144577,2,2633
7.380052080136091,3.0718118627702062,5.845109265308208,2,2634
7.770610369534637,7.892360189281833,8.50953081928532,4,2635
8.82279146308517,7.984843164798881,8.35803711743003,4,2636
7.909749080521946,3.1670890836627343,6.1147264104950105,2,2637
6.084078771983899,3.8191760735443507,0.5995698252770494,5,2638
0.8391961516200461,6.8668296328498135,5.474877150821345,3,2639
8.180743586883292,7.193517970862935,8.768658473710703,4,2640
2.0796495037467766,6.846218691632667,4.889150997094609,3,2641
7.7018197577627285,7.285488587340765,7.368160882754717,4,2642
5.889651949965212,4.2451901477152765,0.8883675333976966,5,2643
9.599051066220374,8.322224657658657,8.856500692431432,4,2644
1.2462762419518363,2.0678354254142333,5.515837420629165,1,2645
7.718249775394429,7.788138265325199,8.312766198265532,4,2646
4.563484481225462,4.7409509334599855,1.9283282132096784,5,2647
8.176462026651205,7.4629166734732,7.614948828852153,4,2648
8.0003773257726,8.704607280325119,8.361274905798416,4,2649
1.7468275126653732,6.352024311749846,4.549036863671307,3,2650
7.732949923773653,7.4486406731062225,7.167628550826317,4,2651
0.7400458002237014,2.7512860590091655,5.021435422850108,1,2652
1.4092651434319783,2.5405623904946957,5.759060133964383,1,2653
1.72600898708246,2.3362633054282798,5.464395326885552,1,2654
5.843496239119131,4.970739301182283,2.179596613676594,5,2655
1.2451315012806066,2.699662157178878,4.897821908972189,1,2656
1.7224604526655,7.280446804869049,4.0163159542308,3,2657
1.3256509121757534,3.143719393853106,5.359977608900755,1,2658
8.122689939810794,8.728071485299488,7.6187752523726475,4,2659
5.345615017151888,2.8400597022367924,1.3997471399216366,5,2660
-0.08734224717872308,3.5647831077721994,5.238823806182792,1,2661
5.2149982922538625,3.9694083198811017,-0.2097148667969011,5,2662
8.104394378807035,2.5884098872330683,6.757580066937039,2,2663
2.1393221886951594,7.416996174951682,5.44702120710864,3,2664
1.6722676899994873,6.615137089239911,4.533036788709217,3,2665
4.366119774161477,3.4236945622757484,0.7410786474411231,5,2666
8.06445022033529,2.5863816136647078,6.652901452556995,2,2667
4.469663772852908,3.6363734720816745,1.397972257156401,5,2668
7.6633900806094415,2.747113694542632,5.385302079940865,2,2669
5.049797816868524,4.79916566551805,0.2906441700907312,5,2670
8.585470919830511,7.943757549117765,8.254814300845016,4,2671
8.614663248557429,3.577747872468678,5.6830068537667096,2,2672
8.387943590388065,8.122473117319883,7.892087163206726,4,2673
0.6380315162542675,2.6452542863281283,5.622979284708062,1,2674
1.0372793263373354,2.407923982887115,4.992300114051971,1,2675
0.8029268190226009,3.3382008235886427,4.900318431721698,1,2676
8.874108270777034,7.790372078711812,7.628440522323229,4,2677
7.876636829153867,2.829160627244104,6.484347219090012,2,2678
0.7354404053030493,3.441457662034991,4.286781524965239,1,2679
2.01891179470658,4.630657648672994,5.308299799370962,1,2680
4.399869030302802,3.9342363527908235,1.556769390348624,5,2681
7.603232600626736,8.08665250730702,7.325214446493066,4,2682
2.6793325284540774,8.246310867605079,5.0868473495965985,3,2683
2.531802557763722,7.011451828523777,5.091602846319586,3,2684
8.044535903427183,2.330420189331619,6.2469240968942765,2,2685
4.892726686870277,4.5446787357756175,0.6502142493136731,5,2686
1.4704627227942195,2.616366320831985,4.675987133184747,1,2687
1.9537384587364401,6.380544379361611,4.3407905165103715,3,2688
6.7102926085075865,3.3231080457803452,6.113523174960129,2,2689
2.379539775728636,5.685898616789161,5.080246235628201,3,2690
1.1674237219766805,3.315129703507521,5.383849286313979,1,2691
5.377764158149273,4.18749562542642,0.5130871384699818,5,2692
7.938457538963299,7.7964269852320625,8.168648261380534,4,2693
7.63393162746219,2.78741232810168,6.015335437938078,2,2694
1.5180171172480403,3.112990729179586,5.136000050879042,1,2695
7.728902709135237,3.2160529236923754,5.529835633874237,2,2696
2.532585146409426,7.16399461850884,5.079340864042198,3,2697
7.4701467454219825,7.968848574868435,7.690950363917561,4,2698
4.853401201612337,2.9861448885229427,0.8900439817048632,5,2699
7.237649632057568,7.681233716757784,8.469555730739112,4,2700
7.1785814437181585,8.535200312223726,7.368795875017765,4,2701
2.2758300927437887,7.012085837220174,5.042711674156708,3,2702
7.6617228325057605,3.6385903867279685,5.641517716511554,2,2703
0.8504517251722665,2.3283153980226756,5.053661427572601,1,2704
4.818779790372078,4.282123605232602,1.594787413921973,5,2705
0.9445483728395113,3.171328157953446,4.964272698748711,1,2706
1.632035198072066,7.687009226670478,5.3532959528384865,3,2707
5.44366522373356,3.1940664268477272,0.6659187832150693,5,2708
1.3560778854091904,6.3690213608712645,5.134777355650688,3,2709
4.859633543163125,4.650676431109982,0.6322915354421188,5,2710
5.777242788823384,3.611816732403631,0.8394943583588031,5,2711
1.1981062042361577,2.961374409378269,5.050966540555428,1,2712
7.182987348998708,8.068969923222882,7.78629740189379,4,2713
0.6195792090970551,3.14024870864076,4.5283701570738275,1,2714
7.3727203537841985,4.060152374598066,6.499092375635632,2,2715
4.448404420723488,3.6091568111344694,1.108252476039204,5,2716
1.2678421331737684,2.4890161063156375,4.71055194903232,1,2717
8.019786357500182,3.3114999364072824,6.202869910978284,2,2718
1.326445159109535,2.5920440852359334,5.1584243901574025,1,2719
8.68333770611273,7.3665429941921285,7.483481239309066,4,2720
6.799460939868478,7.589941685384678,8.534480269245698,4,2721
1.493558728190281,3.6222833560483885,5.6204698547450125,1,2722
1.8154743841240832,3.061168650692178,4.663797367850538,1,2723
7.801395748711075,2.9585955679096947,5.727044582209001,2,2724
7.441015065356527,7.30559739643545,8.651864815124958,4,2725
2.905803988934621,6.4340274204894445,5.998708873226836,3,2726
1.1348039214708325,2.865803636018048,5.4582484242935205,1,2727
9.033431910448495,9.207443712395055,7.540976597924767,4,2728
7.313860901869633,3.188300451640016,5.579531277134501,2,2729
7.919725396912597,3.2453216508051588,5.775367011231248,2,2730
3.9727395834748402,3.9428216909959626,1.1718237440752046,5,2731
1.7124007662987588,7.1066594224726565,5.322521408197351,3,2732
8.01662289087072,2.226847194229172,5.6247441236911175,2,2733
4.6339551260049925,2.9906191103759863,0.5775423623002487,5,2734
2.995122050427441,7.518849353148638,4.980661461588878,3,2735
0.8093465516375021,3.106121018424793,5.360871277114496,1,2736
7.643358712205954,2.4548697274028726,6.0947341602749265,2,2737
4.60521593771495,3.735052202392769,-0.32759073329327704,5,2738
5.102351243857909,3.8208036338535463,1.092745207034974,5,2739
8.570208740176358,3.223041660520927,5.802439043668635,2,2740
7.600582242469056,7.762884391619069,8.698370284342863,4,2741
7.570698605561771,2.4790758559368538,6.681860247132665,2,2742
5.1547394682614796,4.21932054362828,0.19461418068770675,5,2743
2.1941085140548253,6.200802595975455,5.586265801503787,3,2744
2.1674946390721197,7.08123291470387,5.495734345264109,3,2745
7.753670537506267,3.2584253401634786,7.114250818542093,2,2746
2.0634426801256747,6.8941171476146605,4.8988439576010805,3,2747
7.916445235283991,8.494387926617067,7.650172900078733,4,2748
7.872427697063114,8.388721821535839,6.982316986988694,4,2749
4.422673797983973,3.7621374624818675,1.2750844852279646,5,2750
4.5845723505807925,4.102775295207146,1.3734059834813646,5,2751
1.7590457593657916,3.22657842463401,4.822288403405631,1,2752
8.116716372989833,8.10331854712198,7.7272173554012555,4,2753
2.299551400267031,6.389370489031353,5.87395145268009,3,2754
1.7505168444215906,6.503319089306759,5.011430319745098,3,2755
0.0004407994631819845,3.509041969558351,4.921288725576649,1,2756
1.7151967940325756,6.4766539614197285,5.366187853340542,3,2757
1.6079314519242551,3.721581154802955,5.631932512291535,1,2758
5.470983525091418,4.004206603279335,0.5299465735585995,5,2759
5.09542662278451,4.098720406930862,0.7108416392758021,5,2760
4.331197412874622,3.720931286154728,0.5715664029000096,5,2761
8.306155257038657,8.482306063073336,8.032582198748367,4,2762
8.319508504362972,3.517888797065236,6.234207804959918,2,2763
8.382632211054567,9.023512098518516,7.71563113221194,4,2764
0.4384024773277193,2.7922026008500698,5.055650869230727,1,2765
8.283110984448138,7.852119562989559,8.487517274304667,4,2766
1.1472709820539801,7.86480051225221,5.250552715595687,3,2767
8.708509081226083,8.926791085484952,8.09233929167299,4,2768
8.358327784742658,3.40328803862611,6.733131071612567,2,2769
2.1473488943253574,7.38177249905921,5.168720555977576,3,2770
0.5530385640486106,6.976057580195812,4.90390039685615,3,2771
3.1820790659907416,7.37603392417864,4.721320407058578,3,2772
8.198295135043034,3.344053254203453,6.796785770696099,2,2773
2.4825277563804296,7.072132034999481,4.643923499287071,3,2774
7.349302001879027,3.681227439308575,6.822042660780503,2,2775
3.0363483259615798,6.811613531341992,5.2171750334057085,3,2776
1.9253003921583256,6.797212276942921,5.1587885727098035,3,2777
7.801268869662751,3.9272574551034367,5.973964588985205,2,2778
2.487840417508473,3.350994807561834,5.096145842343265,1,2779
7.347938584169102,7.8993536228679035,8.113836110889554,4,2780
4.971743466791482,4.47220688623825,0.644754600449291,5,2781
2.5023380678832705,7.513806716197434,4.543182949353127,3,2782
5.894260594667951,5.047907407728168,0.5271531543381724,5,2783
7.229466856513598,8.595567176019836,7.079111488661762,4,2784
7.9656752525042105,7.660176190365576,8.073250517143011,4,2785
4.698100005202399,4.067186721745832,1.034600279865907,5,2786
2.6336969869483875,5.930871338874885,5.911736509093951,3,2787
0.8692879954799276,2.240386203742556,4.925754196759957,1,2788
8.37854856901292,8.171767195287329,9.098691808485475,4,2789
5.6270551940660045,4.380045810261487,0.4421779771708778,5,2790
5.716850106018432,3.4328016083162662,1.053846148834497,5,2791
1.1574716084627363,2.8472337987361525,4.921872125788578,1,2792
4.879647979782507,4.555125912830179,0.8576422825820825,5,2793
5.376213869118185,4.635434274978544,0.9478100674999292,5,2794
2.601296367874774,7.275451875079256,4.5617676918955,3,2795
0.8398851514126899,4.155484155591017,4.966791188247565,1,2796
0.7030905873807283,3.138366271767499,5.177878947399392,1,2797
5.2149011070794975,4.521465698451911,1.4068472068800213,5,2798
2.226862180091363,7.498255127402437,5.375398495887306,3,2799
8.270185190954349,2.5836480096920376,6.022579315026904,2,2800
0.8464917252249908,3.194688443592743,5.283048726356195,1,2801
5.387475696259436,4.29254681946356,1.469273736544077,5,2802
7.831292842349418,3.26141840798669,6.860868448897774,2,2803
4.886588129392422,4.318813368530354,0.8820579354581252,5,2804
5.5343354648253635,5.233704438573719,1.925668369045723,5,2805
1.5741959686953075,2.6623817873541906,5.006985250685558,1,2806
7.898371678308976,3.312784648780419,6.413027254533204,2,2807
8.920269798414928,2.807082395712794,6.519343030623656,2,2808
0.9182386830747045,3.556647690273501,4.889995445795221,1,2809
7.929509182311616,3.0818722879215734,5.537757673721311,2,2810
4.680709903714198,4.4325846819599715,1.3193630942781844,5,2811
7.506487469268561,2.413913211295452,6.131089561519395,2,2812
8.08788762337001,7.678009778821901,8.293243115327927,4,2813
7.158667510797681,8.348359219831785,8.636606660018982,4,2814
2.05753314637374,6.775157586103645,4.400039094668987,3,2815
8.126109692703919,2.3893179711767467,6.042018979091442,2,2816
1.956841455489662,7.546814328481152,5.421568660617409,3,2817
8.151316498679629,2.2010327737839024,5.724143631281569,2,2818
1.455833905487169,7.30031615502515,4.450988472918009,3,2819
5.322925227571444,4.082793114167629,1.3163812655945821,5,2820
8.015023363076223,2.960910632358525,6.736386381085106,2,2821
1.38475120349157,2.9852572693813357,4.885384836112657,1,2822
8.58111772351163,7.933572779632524,7.9553316104355565,4,2823
7.802345946733997,8.925440903940903,8.179665424050048,4,2824
4.654218729380683,3.459381583938647,0.902804828053204,5,2825
2.2857031338140277,6.996645370810968,4.841281896976188,3,2826
1.082914068218707,2.9817358716706193,4.814462867755831,1,2827
5.039039195969163,3.452418313713552,0.5632933336067374,5,2828
5.868305267986446,4.064867264220258,0.6413564101955898,5,2829
0.49571450396679895,2.5351770093881005,4.54530261803011,1,2830
4.289129271237278,3.475841169781163,1.646574477546468,5,2831
2.0297691243507234,6.827446873392524,4.254791431526867,3,2832
1.827750600170433,7.858908110698506,4.035800672508312,3,2833
1.2121017180238467,7.878108698784301,4.73952005248677,3,2834
4.989118725618453,3.7914581340967994,1.1353445659775387,5,2835
8.474956879019913,8.497219849575279,7.361583371113193,4,2836
7.295318361052569,7.9317365676921785,8.445810207144149,4,2837
0.793367833453102,3.5763416171000255,4.577828338226326,1,2838
2.1988033478189135,7.032521463806472,5.217648361330747,3,2839
1.741197126353131,7.408583829537436,4.043189988115787,3,2840
4.436891340049409,4.356034156104028,1.5978978085191393,5,2841
4.369371563378869,3.5831670581806865,0.9791411775658875,5,2842
8.586242520808737,8.051280812733154,8.055206851729345,4,2843
8.40079453329092,2.4422760303406235,6.019570353583261,2,2844
7.064437193746609,8.373589312478108,7.861995382700056,4,2845
8.187760688224424,7.330291722629048,8.258575006626334,4,2846
7.912828067288799,3.403954101603759,6.233681509200891,2,2847
2.0319713945131337,7.3917209500915515,5.258007543103979,3,2848
7.737704266699101,2.818722864766103,6.086395989534246,2,2849
1.5527895446744955,2.82319314949925,4.88812949734889,1,2850
1.2306660814998587,2.4790951258197422,4.823365431276124,1,2851
0.7215373891866178,3.8477518327671887,5.8086286266262235,1,2852
8.396390289252473,7.691853337876332,7.292823581632494,4,2853
2.4614893790222627,6.540854808088609,5.213195365544253,3,2854
7.615697413655163,7.965167188604653,8.178649334625335,4,2855
1.9914372347928144,6.91659012110228,5.568399364256087,3,2856
8.839874051178953,8.51528712953164,8.879015102789587,4,2857
5.190237070014661,3.2683640510717313,1.0194620030820174,5,2858
